control_relabu,treat_relabu,FSCA,rel_diff,qmd_diff,qmd_pvalue,rel_pvalue,qmd_qvalue,rel_qvalue
0.2149702234744557,0.19087281701791384,COG2133,-0.27077326532567714,-1.1707732653256775,0.11428571428571428,0.6285714285714286,0.28103241296518605,0.9481222385861561
0.0785970157408375,0.07535268370315545,COG4987,0.007357254469669172,-0.8926427455303312,0.6285714285714286,0.8571428571428571,0.8222887478545483,1.0
0.3875945266870309,0.2679151484664619,COG1226,-0.6157134268803939,-1.5157134268803942,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.32250038687751575,0.2409765926440874,COG0665,-0.46992737920919647,-1.3699273792091968,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.9591551843759953,0.9378880131880882,COG0153,-0.03254942530012279,-0.9325494253001232,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
2.2639428102025185e-05,5.108779116288763e-05,COG1889,1.0642713647943367,0.16427136479433635,0.8571428571428571,0.4,0.9376502002670226,0.7440603893524037
0.10806276650721826,0.10800614518488023,COG4627,0.018268359026786474,-0.8817316409732139,0.05714285714285714,1.0,0.16303647601636634,1.0
0.25111472995417644,0.24265594242348407,COG1975,-0.16184880423330483,-1.0618488042333052,0.11428571428571428,0.8571428571428571,0.28103241296518605,1.0
0.0052577859665600335,0.01196957945937405,COG3540,0.8322351380948794,-0.06776486190512099,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.12417826546452897,0.1298555407153168,COG4332,0.19615335138775203,-0.7038466486122483,0.4,1.0,0.6114267058439439,1.0
0.9946171697343208,0.9924272988466475,COG0443,-0.003207090113907688,-0.9032070901139081,0.05714285714285714,0.8571428571428571,0.16303647601636634,1.0
0.0007572106534444999,0.0015790183291822498,COG1936,0.9871472698981094,0.08714726989810906,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.9996734457272267,0.999288698950602,COG0353,-0.0005554380969347349,-0.9005554380969351,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.07042452174993816,0.0144010921115299,COG3456,-1.8518860511766446,-2.751886051176645,0.11428571428571428,0.4,0.28103241296518605,0.7440603893524037
0.9997939618342592,0.9995885138042133,COG0036,-0.0002965206418605675,-0.9002965206418609,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.37686383949575336,0.4512022877953476,COG5146,0.2804426618964244,-0.6195573381035759,0.4,0.8571428571428571,0.6114267058439439,1.0
0.12318807000729505,0.06588033661825755,COG1735,-1.0553853872914356,-1.955385387291436,0.11428571428571428,0.22857142857142856,0.28103241296518605,0.6634664777256222
0.0742565457671908,0.06608056735115725,COG3111,-0.2136236527989892,-1.1136236527989896,0.4,0.8571428571428571,0.6114267058439439,1.0
0.2843780883290389,0.32075429709037306,COG4978,0.13429556300402168,-0.7657044369959787,0.11428571428571428,0.8571428571428571,0.28103241296518605,1.0
0.9850776683169545,0.9728607074212621,COG0240,-0.018187562524151556,-0.9181875625241519,0.05714285714285714,0.8571428571428571,0.16303647601636634,1.0
0.7676972691232594,0.6507941339959576,COG2327,-0.24997919224921522,-1.1499791922492155,0.05714285714285714,0.05714285714285714,0.16303647601636634,0.6634664777256222
0.07317092589523864,0.05195585230785083,COG3726,-0.34508400847079024,-1.2450840084707906,0.4,1.0,0.6114267058439439,1.0
0.3730781829073852,0.27153211682808776,COG3306,-0.6493931262018242,-1.5493931262018246,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.014543809196511631,0.02571417461154855,COG1723,0.34672984133414264,-0.5532701586658577,1.0,0.8571428571428571,1.0,1.0
0.18386880263700509,0.15797827610641915,COG2320,-0.22893128649566208,-1.1289312864956624,0.22857142857142856,1.0,0.47227335771025086,1.0
0.11203616083466429,0.14548782240208422,COG1963,0.19105958863635353,-0.7089404113636468,0.22857142857142856,0.4,0.47227335771025086,0.7440603893524037
0.0012371744670745333,0.002472980823157425,COG4538,0.9474969322935731,0.04749693229357277,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.07295056236016985,0.051238024565109425,COG3445,-0.3532922543673278,-1.2532922543673282,0.4,1.0,0.6114267058439439,1.0
7.395617790680133e-06,2.538272637728873e-05,COG5021,1.6424672498844775,0.7424672498844771,0.4,0.05714285714285714,0.6114267058439439,0.6634664777256222
0.0035601261232172,0.0085791815384941,COG2863,1.2629916237279337,0.36299162372793337,0.6285714285714286,0.11428571428571428,0.8222887478545483,0.6634664777256222
0.9765021471982552,0.9688662974774898,COG0148,-0.012744326231384495,-0.9127443262313848,0.05714285714285714,0.6285714285714286,0.16303647601636634,0.9481222385861561
0.10167177861127911,0.09047773585008602,COG2321,-0.4577191625211441,-1.3577191625211444,0.4,1.0,0.6114267058439439,1.0
0.35072624640003797,0.46082829765174393,COG1145,0.41372774226754316,-0.4862722577324572,0.11428571428571428,0.4,0.28103241296518605,0.7440603893524037
0.8333226729505941,0.8136317426672252,COG2954,-0.04938991996385106,-0.9493899199638514,0.05714285714285714,0.8571428571428571,0.16303647601636634,1.0
0.30334341372911755,0.4121102687979609,COG2859,0.5483908004783165,-0.3516091995216839,0.8571428571428571,0.6285714285714286,0.9376502002670226,0.9481222385861561
0.059555085499410305,0.07689375313069538,COG2368,0.22027224913881494,-0.6797277508611854,0.4,1.0,0.6114267058439439,1.0
9.993681808581285e-05,0.00026607954022494996,COG1931,1.4151307727533418,0.5151307727533414,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.31837021835643164,0.37200134452166833,COG0680,0.12263974095787811,-0.7773602590421222,0.22857142857142856,0.8571428571428571,0.47227335771025086,1.0
0.005692032925078733,0.04342068556769803,COG4445,1.8459259692888494,0.9459259692888491,1.0,0.4,1.0,0.7440603893524037
0.07708332596361829,0.05893918233581167,COG0408,-0.2936940824680523,-1.1936940824680526,0.4,1.0,0.6114267058439439,1.0
0.7441027300880884,0.5196760229464359,COG2832,-0.5339127117342484,-1.4339127117342487,0.05714285714285714,0.05714285714285714,0.16303647601636634,0.6634664777256222
0.02556233372140483,0.03542779275642322,COG3346,-0.253916739864791,-1.1539167398647914,0.4,0.8571428571428571,0.6114267058439439,1.0
0.0027817649629741,0.005938283045563349,COG4244,1.011865623400693,0.11186562340069273,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.07539570379484574,0.14987333085599247,COG4709,0.7795305234376602,-0.1204694765623402,0.8571428571428571,0.6285714285714286,0.9376502002670226,0.9481222385861561
0.014607512468603034,0.024917509634207524,COG2994,0.13233942706136226,-0.7676605729386381,1.0,0.8571428571428571,1.0,1.0
0.5281844009348324,0.4602066051591782,COG0208,-0.21412069201723183,-1.1141206920172322,0.05714285714285714,0.6285714285714286,0.16303647601636634,0.9481222385861561
0.6233060298904123,0.2963248336927003,COG1042,-1.0891489184149123,-1.9891489184149127,0.05714285714285714,0.05714285714285714,0.16303647601636634,0.6634664777256222
0.8001489740781474,0.6741480817187107,COG1995,-0.268643299574234,-1.1686432995742344,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.46914895782601906,0.6656661890674731,COG3210,0.5201525967297381,-0.37984740327026223,0.22857142857142856,0.11428571428571428,0.47227335771025086,0.6634664777256222
0.002031375093830133,0.002026914610972175,COG1184,-0.076325127351339,-0.9763251273513394,0.4,0.8571428571428571,0.6114267058439439,1.0
0.9132228250846173,0.8940446153956741,COG0841,-0.034331579395675216,-0.9343315793956756,0.05714285714285714,1.0,0.16303647601636634,1.0
0.0008921154717747666,0.003384970558081675,COG4021,1.826832623917765,0.9268326239177647,0.22857142857142856,0.11428571428571428,0.47227335771025086,0.6634664777256222
0.0121949976079505,0.0139526294272771,COG2078,0.1310403359049932,-0.7689596640950072,0.11428571428571428,1.0,0.28103241296518605,1.0
0.005723356598894167,0.018544547555944577,COG3899,1.491638615648606,0.5916386156486055,0.6285714285714286,0.11428571428571428,0.8222887478545483,0.6634664777256222
0.07277642560784352,0.10053808624646815,COG1641,0.4774599104350865,-0.42254008956491385,0.11428571428571428,0.11428571428571428,0.28103241296518605,0.6634664777256222
0.0002529428056132,0.000534528645587,COG4063,1.0346896045118275,0.1346896045118271,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.008087190638358834,0.0066204944037346995,COG4112,0.6582876901490291,-0.24171230985097125,1.0,1.0,1.0,1.0
0.004885215948816167,0.01090376958048915,COG3972,0.8259921500988039,-0.07400784990119647,0.8571428571428571,0.4,0.9376502002670226,0.7440603893524037
6.0244395557469606e-05,0.00014281759564731947,COG4051,1.2921248016334523,0.392124801633452,0.6285714285714286,0.05714285714285714,0.8222887478545483,0.6634664777256222
0.9703549808849264,0.9595924629605963,COG0370,-0.01792597563999699,-0.9179259756399973,0.05714285714285714,1.0,0.16303647601636634,1.0
0.6818311901109474,0.4900040594483699,COG2210,-0.5305941814108137,-1.430594181410814,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.03227141431421684,0.04793684243776675,COG2094,0.09141314875649353,-0.8085868512435068,0.4,0.8571428571428571,0.6114267058439439,1.0
0.40908313239614774,0.45127687143034223,COG0433,0.06408871829110652,-0.8359112817088938,0.11428571428571428,1.0,0.28103241296518605,1.0
0.0016282765503786666,0.003560544839771725,COG4323,0.9951766716198538,0.09517667161985344,1.0,0.22857142857142856,1.0,0.6634664777256222
6.0244395557469606e-05,0.00014281759564731947,COG4014,1.2921248016334523,0.392124801633452,0.6285714285714286,0.05714285714285714,0.8222887478545483,0.6634664777256222
0.14836085108502217,0.17236553642877378,COG5036,0.14083339709338283,-0.7591666029066175,0.22857142857142856,0.8571428571428571,0.47227335771025086,1.0
0.08247801815787593,0.0596767179378155,COG3604,-0.24796348780007893,-1.1479634878000793,0.6285714285714286,0.8571428571428571,0.8222887478545483,1.0
7.717085900447242e-05,0.0001777722026399,COG4827,1.2564313074861992,0.3564313074861989,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.06023141072411343,0.09050902511999936,COG3837,0.14958963343514498,-0.7504103665648554,0.6285714285714286,1.0,0.8222887478545483,1.0
0.0003461045549413,0.0007773095980651,COG3372,1.028982268422304,0.12898226842230365,1.0,0.22857142857142856,1.0,0.6634664777256222
0.26906369295991833,0.35316912396812905,COG5001,0.24860773374421385,-0.6513922662557865,0.22857142857142856,0.8571428571428571,0.47227335771025086,1.0
0.00046231735364606665,0.0009096980252345,COG4711,0.8887639381891255,-0.011236061810874887,1.0,0.22857142857142856,1.0,0.6634664777256222
0.11943987689165914,0.09601967863329275,COG1878,-0.5116281407598668,-1.4116281407598672,0.22857142857142856,0.4,0.47227335771025086,0.7440603893524037
0.7801789821658657,0.6626513265801164,COG2067,-0.2772401588651451,-1.1772401588651453,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.4276417843402636,0.19965858666082645,COG2837,-1.0708288163144268,-1.9708288163144272,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.013102274003811601,0.014538299763974926,COG4228,0.029478951631693562,-0.8705210483683068,0.22857142857142856,1.0,0.47227335771025086,1.0
0.7376471999264336,0.5897874895402236,COG1169,-0.3384394768907872,-1.2384394768907876,0.05714285714285714,0.11428571428571428,0.16303647601636634,0.6634664777256222
0.9998406049905758,0.9997480100207945,COG0048,-0.00013361523803481513,-0.9001336152380351,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.841426569939276,0.7700114978870793,COG1539,-0.1337755475931406,-1.033775547593141,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.24049227310875013,0.4413167324993952,COG3693,0.6971301049515737,-0.20286989504842667,0.8571428571428571,0.4,0.9376502002670226,0.7440603893524037
0.6102269683140827,0.5080894386162794,COG1078,-0.30449291313694005,-1.2044929131369404,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.4693742363582065,0.22680777774967475,COG4953,-0.9641981022767647,-1.864198102276765,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
6.0244395557469606e-05,0.00014281759564731947,COG4054,1.2921248016334523,0.392124801633452,0.6285714285714286,0.05714285714285714,0.8222887478545483,0.6634664777256222
0.8047145767624864,0.6985726694538567,COG0794,-0.23044344603725175,-1.130443446037252,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.25336766357410884,0.30094325388077997,COG0303,0.07360237712846862,-0.8263976228715317,0.22857142857142856,0.8571428571428571,0.47227335771025086,1.0
0.9998564425280404,0.9996455643552136,COG0335,-0.000304332624501836,-0.9003043326245022,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.11844944742690548,0.1276856631090334,COG1426,0.16420477383026055,-0.7357952261697398,0.4,0.8571428571428571,0.6114267058439439,1.0
0.9641547813901367,0.949533244209446,COG1640,-0.02222018847103336,-0.9222201884710337,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.085977931452672,0.09883892544925255,COG3975,-0.1084991283325567,-1.008499128332557,0.4,1.0,0.6114267058439439,1.0
0.08263270327994857,0.05861200266662907,COG3066,-0.4748868645283819,-1.3748868645283823,0.4,0.8571428571428571,0.6114267058439439,1.0
0.004921003967681833,0.00806736243201595,COG4566,0.6107058456673977,-0.28929415433260264,1.0,0.6285714285714286,1.0,0.9481222385861561
0.1131888702866503,0.0910344087562028,COG3037,-0.38426528469861365,-1.284265284698614,0.4,0.8571428571428571,0.6114267058439439,1.0
0.7612596884351754,0.6459571437486845,COG0677,-0.2662628282091576,-1.1662628282091578,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.9990715560104045,0.9986294437822821,COG0169,-0.0006385021577302739,-0.9006385021577307,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.6541625626446709,0.657914022136646,COG1432,0.0373240800555954,-0.862675919944405,0.05714285714285714,0.8571428571428571,0.16303647601636634,1.0
0.9996813138595307,0.9995160236715149,COG0081,-0.00023854311369732773,-0.9002385431136977,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.07309803269717757,0.05182966939146713,COG1441,-0.3461601117645614,-1.2461601117645618,0.4,1.0,0.6114267058439439,1.0
0.07748953456406307,0.060273832234652894,COG2372,-0.17325758327995544,-1.0732575832799558,0.6285714285714286,1.0,0.8222887478545483,1.0
0.15182613067326464,0.11626966896488988,COG3514,-0.4909639021388479,-1.3909639021388482,0.05714285714285714,0.6285714285714286,0.16303647601636634,0.9481222385861561
0.0037185829890343997,0.04201059337676238,COG5424,2.20292218024181,1.3029221802418096,0.8571428571428571,0.4,0.9376502002670226,0.7440603893524037
0.9638799853432664,0.9475134670478722,COG1368,-0.026972726461809364,-0.9269727264618097,0.05714285714285714,0.8571428571428571,0.16303647601636634,1.0
0.015300221355297702,0.0575473748851829,COG3819,1.5131456766781977,0.6131456766781973,0.6285714285714286,0.4,0.8222887478545483,0.7440603893524037
5.4755526375328816e-05,0.00014775675277654764,COG1822,1.4271196634250494,0.527119663425049,0.6285714285714286,0.11428571428571428,0.8222887478545483,0.6634664777256222
0.024724280153651204,0.03363584800005025,COG2409,-0.21995025407978464,-1.119950254079785,0.4,0.6285714285714286,0.6114267058439439,0.9481222385861561
0.6283561827606804,0.8067686689313709,COG2169,0.32918523557426776,-0.5708147644257326,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.10245204487802044,0.06908974980808259,COG3768,-0.6510748468947196,-1.55107484689472,0.22857142857142856,0.4,0.47227335771025086,0.7440603893524037
0.0005832101694548333,0.001329729210606625,COG4888,1.0659663251674143,0.16596632516741394,0.6285714285714286,0.22857142857142856,0.8222887478545483,0.6634664777256222
0.8586565048355631,0.9627489590550449,COG0226,0.1774645716496364,-0.722535428350364,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.39931851441065974,0.39112728510804207,COG2161,-0.20030545404385314,-1.1003054540438535,0.11428571428571428,0.8571428571428571,0.28103241296518605,1.0
0.9996591080266622,0.9992194032206744,COG0015,-0.0006347813872772391,-0.9006347813872776,0.05714285714285714,0.11428571428571428,0.16303647601636634,0.6634664777256222
0.903751703688423,0.9173324933246253,COG0347,0.02117875429658775,-0.8788212457034126,0.05714285714285714,0.6285714285714286,0.16303647601636634,0.9481222385861561
0.33079949190235336,0.29107438544586284,COG0266,-0.22017431061913406,-1.1201743106191344,0.11428571428571428,0.8571428571428571,0.28103241296518605,1.0
0.0745587559496313,0.056052888156809456,COG2215,-0.23460659472006196,-1.1346065947200623,0.6285714285714286,1.0,0.8222887478545483,1.0
0.37385080073021354,0.20888658872197208,COG4030,-0.8865573359467667,-1.786557335946767,0.05714285714285714,0.11428571428571428,0.16303647601636634,0.6634664777256222
0.09832387226557633,0.07336785638526051,COG1289,-0.4253616813497545,-1.3253616813497548,0.4,0.8571428571428571,0.6114267058439439,1.0
0.1355745466949359,0.0563354300696315,COG1969,-1.2905639245379281,-2.1905639245379285,0.05714285714285714,0.11428571428571428,0.16303647601636634,0.6634664777256222
0.16641855123134855,0.25739194411763605,COG3363,0.4946062738215482,-0.40539372617845215,0.6285714285714286,0.4,0.8222887478545483,0.7440603893524037
0.0038646057947604,0.008728332041601675,COG2370,1.048359484848084,0.1483594848480836,1.0,0.22857142857142856,1.0,0.6634664777256222
0.00013348767756891529,0.00033591610473782504,COG1632,1.3158981126634632,0.4158981126634629,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.025265510837916463,0.06660955915882835,COG4829,0.2104765777184534,-0.689523422281547,0.8571428571428571,0.8571428571428571,0.9376502002670226,1.0
0.7914270803252551,0.6842858764526262,COG1596,-0.23921400228538436,-1.1392140022853847,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.07360457713183066,0.051178724077661095,COG4943,-0.49226938254211916,-1.3922693825421195,0.4,1.0,0.6114267058439439,1.0
0.9912779216403319,0.9795757060200243,COG0671,-0.017507883112702412,-0.9175078831127028,0.05714285714285714,0.6285714285714286,0.16303647601636634,0.9481222385861561
0.8101556100209315,0.6549056095170809,COG4409,-0.33406443470515246,-1.2340644347051528,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.0019306070176203333,0.00416409320322375,COG5649,0.9829627402257604,0.08296274022576,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.04942210292276766,0.08513479295812529,COG5662,0.7337183973045467,-0.16628160269545367,1.0,0.4,1.0,0.7440603893524037
0.3330902920246553,0.25824322397771593,COG4679,-0.38583615185700215,-1.2858361518570025,0.22857142857142856,0.4,0.47227335771025086,0.7440603893524037
0.048960886153575266,0.05928718255155958,COG3949,0.25318977320225144,-0.6468102267977489,0.4,0.4,0.6114267058439439,0.7440603893524037
0.23168425107857096,0.09074799347770512,COG3513,-1.1669772174131814,-2.0669772174131817,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.0058135117611639335,0.006491170919031725,COG4300,0.29099930717947853,-0.6090006928205218,0.4,0.6285714285714286,0.6114267058439439,0.9481222385861561
0.7995000773274751,0.6785935313487672,COG0611,-0.2516776961946063,-1.1516776961946067,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
5.7783235926418754e-05,0.00013815707087845455,COG4065,1.3018082913707083,0.40180829137070795,0.6285714285714286,0.11428571428571428,0.8222887478545483,0.6634664777256222
0.0013114981635981666,0.0028313991221233497,COG3838,0.9550364134934313,0.055036413493430913,0.8571428571428571,0.4,0.9376502002670226,0.7440603893524037
0.014363227663354535,0.025076724894972598,COG5644,0.08031269273309594,-0.8196873072669044,1.0,0.8571428571428571,1.0,1.0
0.11671371364048498,0.17512205027508737,COG1551,0.4505385949793248,-0.44946140502067555,0.6285714285714286,0.8571428571428571,0.8222887478545483,1.0
0.08657467208100254,0.04283753023029127,COG4220,-0.6839658127044155,-1.5839658127044158,0.22857142857142856,0.8571428571428571,0.47227335771025086,1.0
0.8806616028565563,0.8751526882416671,COG3968,-0.0239749448614944,-0.9239749448614948,0.05714285714285714,1.0,0.16303647601636634,1.0
0.0002496932581417667,0.000550576355618325,COG4741,1.0989486365138301,0.19894863651382977,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.20930517915073302,0.04220837808606037,COG3656,-2.1504699365967155,-3.050469936596716,0.05714285714285714,0.05714285714285714,0.16303647601636634,0.6634664777256222
0.060037820951703964,0.1134813024484072,COG2510,0.6118003920445338,-0.2881996079554665,0.4,0.22857142857142856,0.6114267058439439,0.6634664777256222
0.07456768588605266,0.054866883826171366,COG2916,-0.2986786100781309,-1.1986786100781313,0.4,1.0,0.6114267058439439,1.0
0.0053075160868804325,0.044772459764887376,COG3491,2.019457766705991,1.1194577667059908,0.8571428571428571,0.4,0.9376502002670226,0.7440603893524037
0.032170271383771466,0.037617444757842046,COG3885,-0.6371485975906541,-1.5371485975906545,0.4,0.4,0.6114267058439439,0.7440603893524037
0.027398358403645167,0.07183197526166102,COG3396,0.5160154806736328,-0.38398451932636757,0.8571428571428571,1.0,0.9376502002670226,1.0
0.8060764693152319,0.6068045354454513,COG1741,-0.41542803148468405,-1.3154280314846845,0.05714285714285714,0.05714285714285714,0.16303647601636634,0.6634664777256222
0.7256254009628446,0.6070051246592427,COG1027,-0.28313187606040013,-1.1831318760604006,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.9757999388016962,0.9546226960682366,COG0657,-0.031798468413507454,-0.9317984684135078,0.05714285714285714,0.05714285714285714,0.16303647601636634,0.6634664777256222
0.6981131421201221,0.5588861861864598,COG4747,-0.347557564549246,-1.2475575645492465,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.0007516313466139667,0.0018447391833524,COG5554,1.1416910059347316,0.24169100593473125,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.07156752354772013,0.015035064348059873,COG3110,-1.574191355651669,-2.4741913556516693,0.22857142857142856,0.4,0.47227335771025086,0.7440603893524037
0.0004754070184408667,0.001042671214883475,COG1907,1.0264188608953333,0.12641886089533294,1.0,0.4,1.0,0.7440603893524037
0.0739668692816377,0.0521806810257776,COG3447,-0.46363861040594845,-1.3636386104059488,0.4,1.0,0.6114267058439439,1.0
0.22007849454371206,0.3370641035816941,COG0670,0.6374500630694442,-0.26254993693055617,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.00012156970518422095,0.0002947235831621,COG2157,1.2611758698604678,0.36117586986046746,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.8876579051515457,0.7888362271818905,COG0501,-0.18214633891941645,-1.0821463389194168,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.9566550573859308,0.9525105537531361,COG0855,-0.0066178981228672135,-0.9066178981228675,0.05714285714285714,1.0,0.16303647601636634,1.0
0.541417366693556,0.537899506605204,COG2173,-0.021198916986676974,-0.9211989169866773,0.05714285714285714,1.0,0.16303647601636634,1.0
0.04843558277242943,0.018621762315415652,COG4285,-1.4159534396256,-2.3159534396256003,0.05714285714285714,0.05714285714285714,0.16303647601636634,0.6634664777256222
0.09510973427147786,0.031778643723536754,COG3457,-1.2487116577434851,-2.1487116577434855,0.11428571428571428,0.22857142857142856,0.28103241296518605,0.6634664777256222
0.6884560994984454,0.4911102906432602,COG0724,-0.5359411943978432,-1.4359411943978435,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.79027110573135,0.6856816083682818,COG1452,-0.23412767671052465,-1.134127676710525,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.020668002108215733,0.0356158964475557,COG1427,-0.0643140358393044,-0.9643140358393048,0.8571428571428571,1.0,0.9376502002670226,1.0
0.02106910205245897,0.010658333486746701,COG2014,-0.7949841892129585,-1.694984189212959,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.0033038708044682667,0.039830758932929075,COG3915,2.070501214801846,1.1705012148018454,1.0,0.6285714285714286,1.0,0.9481222385861561
0.6554084810661939,0.5897054974797271,COG2243,-0.18034172995458964,-1.0803417299545899,0.05714285714285714,0.8571428571428571,0.16303647601636634,1.0
0.20207377600601698,0.05080018456736482,COG3011,-2.297727994190175,-3.1977279941901755,0.11428571428571428,0.11428571428571428,0.28103241296518605,0.6634664777256222
0.7697754853489456,0.6691362250046085,COG1566,-0.21349065178071425,-1.1134906517807146,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.10647787390974663,0.11881488407098163,COG4213,0.42280355143248105,-0.4771964485675193,1.0,0.8571428571428571,1.0,1.0
0.5067277187870302,0.4181470516137617,COG1335,-0.36096585689430016,-1.2609658568943005,0.11428571428571428,0.8571428571428571,0.28103241296518605,1.0
0.90995928016928,0.8109559227826209,COG0110,-0.1803849451892855,-1.080384945189286,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.1173818533394122,0.10047949352776207,COG1869,-0.1997972764557825,-1.0997972764557828,0.4,0.8571428571428571,0.6114267058439439,1.0
0.8981371345886155,0.9313414954839434,COG0406,0.055336987726546424,-0.844663012273454,0.05714285714285714,0.6285714285714286,0.16303647601636634,0.9481222385861561
0.06910172641293713,0.011342663965524951,COG3234,-2.3170624348378928,-3.217062434837893,0.11428571428571428,0.22857142857142856,0.28103241296518605,0.6634664777256222
0.003545915712242633,0.006153483805810125,COG2998,0.6666942759855576,-0.23330572401444272,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.0761048780987245,0.05844547093536968,COG2927,-0.22234147985482444,-1.1223414798548248,0.4,1.0,0.6114267058439439,1.0
0.07387336442858879,0.05188551095964657,COG3318,-0.4915923848092447,-1.391592384809245,0.4,1.0,0.6114267058439439,1.0
0.07365329088135818,0.05123464892512156,COG3954,-0.49104647318470906,-1.3910464731847094,0.4,1.0,0.6114267058439439,1.0
0.012561057863977466,0.05055833217406905,COG4818,2.003450549569517,1.1034505495695166,0.05714285714285714,0.05714285714285714,0.16303647601636634,0.6634664777256222
0.9665310655292538,0.9191826020005187,COG0708,-0.0767569613440354,-0.9767569613440358,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.00018916573133239998,0.000372024837316125,COG5190,0.8951901647925222,-0.00480983520747813,1.0,0.22857142857142856,1.0,0.6634664777256222
0.0128004275148464,0.0598615127031,COG4043,2.0891332177573947,1.1891332177573943,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.022026869517497567,0.027486128371724376,COG2123,-2.0752035701170897,-2.97520357011709,0.22857142857142856,0.4,0.47227335771025086,0.7440603893524037
0.10042155602697243,0.10522135568463324,COG3981,-0.20507190440165646,-1.1050719044016568,0.22857142857142856,0.8571428571428571,0.47227335771025086,1.0
0.02851876031489613,0.029579242126610727,COG4403,-0.008890522255332378,-0.9088905222553327,0.05714285714285714,0.6285714285714286,0.16303647601636634,0.9481222385861561
0.899081931879925,0.7214353472987023,COG0531,-0.32421263432339453,-1.2242126343233948,0.05714285714285714,0.05714285714285714,0.16303647601636634,0.6634664777256222
0.7833308073055374,0.6575031627784287,COG3104,-0.2836233198804901,-1.1836233198804904,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.999906467079542,0.9998460956877887,COG0094,-8.710873618085276e-05,-0.9000871087361813,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.0014942278469887665,0.0030023366626678997,COG5609,0.9359581417747496,0.03595814177474921,1.0,0.11428571428571428,1.0,0.6634664777256222
0.0019579975691841334,0.0039933419632646,COG3168,0.8856283463446211,-0.01437165365537929,1.0,0.22857142857142856,1.0,0.6634664777256222
0.9999054780176461,0.9998057488891591,COG0459,-0.00014390444160933358,-0.9001439044416097,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
