control_relabu,treat_relabu,FSCA,rel_diff,qmd_diff,qmd_pvalue,rel_pvalue,qmd_qvalue,rel_qvalue
0.9987005029688074,0.9972075577333419,PWY-6620,-0.0021597081120575037,-0.9021597081120578,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.9999776894478313,0.9999475720200534,PWY-7221,-4.345247723067219e-05,-0.900043452477231,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.9981366748224355,0.99599172809414,PWY-5600,-0.0031064291731548815,-0.9031064291731552,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.9998377806766005,0.9996256923687484,PWY-7709,-0.00030608554573077805,-0.9003060855457311,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.9998377806766005,0.9996256923687484,PWY-7141,-0.00030608554573077805,-0.9003060855457311,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.02239191895976603,0.028455648336759374,PWY18C3-4,-1.2517045035747607,-2.151704503574761,0.22857142857142856,0.4,0.36117216117216117,0.6983002832861189
5.799440612765443e-06,4.1133218003542795e-06,PWY18C3-22,-0.5390400465974245,-1.439040046597425,0.11428571428571428,0.8571428571428571,0.2010808606097685,0.9877780004007212
0.9873041053369374,0.9854311783994417,FASYN-INITIAL-PWY,-0.0027766548197273623,-0.9027766548197277,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9982937770642284,0.9981999187959341,FASYN-ELONG-PWY,-0.00013645479305191303,-0.9001364547930523,0.05714285714285714,1.0,0.10919158361018826,1.0
0.9982937770642284,0.9981999187959341,PWY0-862,-0.00013645479305191303,-0.9001364547930523,0.05714285714285714,1.0,0.10919158361018826,1.0
0.9546558676847159,0.934388798372498,PLPSAL-PWY,-0.03097979886752597,-0.9309797988675264,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.9976806962385321,0.9961639187944618,PYRIDOXSYN-PWY,-0.0021942721489700556,-0.9021942721489704,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.9999457935988797,0.9998973931142464,P4-PWY,-6.983297337791072e-05,-0.9000698329733783,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.999711699405669,0.9976147012536507,PYRIDNUCSYN-PWY,-0.0030311257664335017,-0.9030311257664339,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.1131809222928049,0.09631227516914882,PWY-5698,-0.10099661916868996,-1.0009966191686903,0.4,1.0,0.5447513812154696,1.0
0.6484919268392855,0.6911970954013853,PWY-4261,0.09722430317029096,-0.8027756968297094,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9750170175632363,0.9661779169864699,PWY-6952,-0.013142540848929511,-0.9131425408489299,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.9999957506607237,0.9999940139800305,PWY-7187,-2.5055203537584795e-06,-0.9000025055203541,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.5325896146834203,0.4480563762317541,HEMESYN2-PWY,-0.2164773758596351,-1.1164773758596356,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.5325860331750317,0.4480464142354932,HEME-BIOSYNTHESIS-II-1,-0.21649966886260763,-1.116499668862608,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.9410185900859575,0.8835225768742538,ASPARAGINE-BIOSYNTHESIS,-0.09127398130925708,-0.9912739813092575,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.9849223337721216,0.9766470073626752,PWY-7180,-0.012182421249131641,-0.912182421249132,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.9837898566465014,0.9866773815472141,PWY-7181,0.004261734687680905,-0.8957382653123195,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.9668718180010405,0.9511694776196002,PWY-7179,-0.02351397849849523,-0.9235139784984956,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.0059301769712993,0.0429764738312133,HCAMHPDEG-PWY,1.8264905680353802,0.9264905680353799,0.8571428571428571,0.4,0.9436610731831813,0.6983002832861189
0.9999571985269387,0.9998827450956859,PWY0-1021,-0.00010742384666706142,-0.9001074238466674,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.976892408331191,0.9623120278870714,ALANINE-VALINESYN-PWY,-0.02185144160239911,-0.9218514416023995,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9998864455357905,0.9997697224852472,SAM-PWY,-0.00016842620191319304,-0.9001684262019135,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.9934467287690737,0.9890042278003639,PWY-6121,-0.006492243453407513,-0.9064922434534078,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9488463350076147,0.8423145257193903,PWY-7226,-0.17951545090604798,-1.0795154509060483,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.999918303700346,0.9997410606210497,PWY-6124,-0.0002557670099632955,-0.9002557670099637,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.9769565358367966,0.9718831294988037,PWY-7301,-0.007622153154990256,-0.9076221531549906,0.05714285714285714,1.0,0.10919158361018826,1.0
0.9898695787362932,0.9865621914233338,PWY-7303,-0.0048464629358170395,-0.9048464629358174,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.11666449530524346,0.125711351647465,PWY-6535,-0.2654512873443111,-1.1654512873443115,0.22857142857142856,0.8571428571428571,0.36117216117216117,0.9877780004007212
0.02235285733458923,0.028196213425036077,PWY-8239,-1.3360708847175928,-2.236070884717593,0.22857142857142856,0.4,0.36117216117216117,0.6983002832861189
0.022730469291042235,0.028324445632531753,PWY-8238,-1.227063053056332,-2.1270630530563324,0.22857142857142856,0.4,0.36117216117216117,0.6983002832861189
0.9772038064896879,0.973572277300886,PWY-7315,-0.005456899754534318,-0.9054568997545347,0.05714285714285714,1.0,0.10919158361018826,1.0
0.7777656078988797,0.5905956950009372,ECASYN-PWY,-0.4061695524526419,-1.3061695524526422,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.8076489787010814,0.6909915636393791,SO4ASSIM-PWY,-0.24558198464043296,-1.1455819846404334,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.9722790535728683,0.9605239842998181,PWY-801,-0.017596959603574255,-0.9175969596035746,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.8922449460564451,0.9040582217239066,PWY-5344,0.02199208890466134,-0.878007911095339,0.05714285714285714,1.0,0.10919158361018826,1.0
0.092022739025813,0.068900095219967,PWY-5494,-0.5355762614636821,-1.4355762614636824,0.22857142857142856,0.6285714285714286,0.36117216117216117,0.8724259974259975
0.11311506182000564,0.10487631835604637,PWY-8152,-0.34267867010285613,-1.2426786701028565,0.4,1.0,0.5447513812154696,1.0
0.024097201097512167,0.032210569416669804,PWY-8151,-0.5064171191187228,-1.4064171191187231,0.4,0.4,0.5447513812154696,0.6983002832861189
0.993116855989364,0.992465778413757,TRPKYNCAT-PWY,-0.0009392003686398264,-0.9009392003686402,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.8873132134172884,0.8218286385305582,ENTNER-DOUDOROFF-PWY,-0.12405435892982919,-1.0240543589298294,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.09664403437711554,0.08073213674801001,PWY-7929,-0.8034187936230079,-1.7034187936230083,0.4,0.6285714285714286,0.5447513812154696,0.8724259974259975
0.0001273619163879339,0.000288949291496475,PWY-7931,1.0280299729969844,0.12802997299698404,1.0,0.4,1.0,0.6983002832861189
0.0035031566074893335,0.0038878787177819745,PWY-7839,0.025725221679929078,-0.8742747783200713,0.4,1.0,0.5447513812154696,1.0
0.0035048997826783337,0.003893583359530225,PWY-7838,0.026756768891514682,-0.8732432311084857,0.4,1.0,0.5447513812154696,1.0
0.0035049028204534004,0.0038900344535539246,PWY-7841,0.025454256989551283,-0.8745457430104491,0.4,1.0,0.5447513812154696,1.0
0.0035042974306074334,0.0038926287342489,PWY-7836,0.027195444968452165,-0.8728045550315482,0.4,1.0,0.5447513812154696,1.0
0.00013100916185904954,0.00029138942624949997,PWY-7812,0.9671826473652114,0.06718264736521107,0.8571428571428571,0.4,0.9436610731831813,0.6983002832861189
0.00042346292999280005,0.000998709867196775,PWY-7811,0.9535760403562854,0.05357604035628505,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.045208234673983466,0.11379300657143201,PWY-6785,1.0816418757749071,0.18164187577490676,0.6285714285714286,0.6285714285714286,0.7978519935265559,0.8724259974259975
0.38575958042701286,0.44841765699373115,PWY-101,0.11783143735663493,-0.7821685626433654,0.22857142857142856,0.8571428571428571,0.36117216117216117,0.9877780004007212
0.022964283063240137,0.029751341746027327,PWY1G-170,-0.9232049218334879,-1.8232049218334883,0.22857142857142856,0.4,0.36117216117216117,0.6983002832861189
0.00012101558020136283,0.0002375459057991,PWY-7595,0.9037161350517593,0.0037161350517589398,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.9905692380182973,0.9948400097380071,PWY-7587,0.0062170339190192655,-0.8937829660809811,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.0018528304764564333,0.00422617638804335,PWY-7593,1.0888269898221932,0.18882698982219281,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.9460456924472798,0.9046938537894308,PWY-6000,-0.06573608822761927,-0.9657360882276196,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.8143669349583841,0.8237142596313791,PWY-6722,-0.0021181745216243275,-0.9021181745216247,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.7809119605183108,0.6481773473408404,PWY-7573,-0.29543139352164605,-1.1954313935216465,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.9541133521834646,0.9275249678338084,PWY-6543,-0.04139941622059477,-0.9413994162205951,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
7.29154060596654e-06,1.8253140980431467e-05,PWY-7526,0.49462184741321025,-0.4053781525867901,0.4,0.6285714285714286,0.5447513812154696,0.8724259974259975
0.2556892440438239,0.31490298864968774,BSUBPOLYAMSYN-PWY,0.19019995265760947,-0.7098000473423909,0.22857142857142856,0.6285714285714286,0.36117216117216117,0.8724259974259975
0.11815306062178216,0.09437116344840399,PWY-6756,-0.2989575894894796,-1.19895758948948,0.4,1.0,0.5447513812154696,1.0
0.8154085705378881,0.6853953357676283,PWY-4361,-0.25950514469778074,-1.159505144697781,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.9770336934006819,0.9717382507642316,PWY-6808,-0.007953361721306132,-0.9079533617213065,0.05714285714285714,1.0,0.10919158361018826,1.0
0.977030718706871,0.9717290167619715,PWY-6973,-0.007962721404908689,-0.9079627214049091,0.05714285714285714,1.0,0.10919158361018826,1.0
0.9766432472089562,0.9714831548564602,PWY-7104,-0.007756277287658979,-0.9077562772876593,0.05714285714285714,1.0,0.10919158361018826,1.0
0.9766432472089562,0.9714831548564602,PWY-6976,-0.007756277287658979,-0.9077562772876593,0.05714285714285714,1.0,0.10919158361018826,1.0
0.977030718706871,0.9717290167619715,PWY-6974,-0.007962721404908689,-0.9079627214049091,0.05714285714285714,1.0,0.10919158361018826,1.0
2.6193194461046387e-06,2.155735771941987e-06,PWY-7837,-0.295529599363217,-1.1955295993632173,0.5333333333333333,1.0,0.7259341063868948,1.0
0.0006613044199672667,0.00139665833275655,PWY-283,0.8290046119914933,-0.07099538800850702,0.8571428571428571,0.6285714285714286,0.9436610731831813,0.8724259974259975
0.006082896107528099,0.008296552170754075,CENTBENZCOA-PWY,0.355366369155818,-0.5446336308441824,0.4,0.6285714285714286,0.5447513812154696,0.8724259974259975
0.24109832088018326,0.34697489556028294,PWY-5177,0.40415691573114243,-0.4958430842688579,0.4,0.6285714285714286,0.5447513812154696,0.8724259974259975
0.008798543263386333,0.008103888223592776,PWY-5535,0.020139898152452318,-0.879860101847548,0.22857142857142856,1.0,0.36117216117216117,1.0
0.9962967479970941,0.9953561637198312,PWY-7384,-0.0013603674623055171,-0.9013603674623059,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.9999977584053843,0.9999909497976189,PWY-7383,-9.822812439222433e-06,-0.9000098228124396,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.8028711535096952,0.7065631109611465,PWY-5537,-0.1938072591341623,-1.0938072591341625,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.0018961252280133333,0.00391484034037725,HEXPPSYN-PWY,0.9715757520091568,0.07157575200915645,1.0,0.11428571428571428,1.0,0.6198334119126198
0.020927756704957935,0.03635591273736678,PWY-7371,-0.017295905188527527,-0.9172959051885279,0.8571428571428571,1.0,0.9436610731831813,1.0
0.9999484827065596,0.9998268752349608,PWY-3801,-0.0001754689928593007,-0.9001754689928596,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.33505638633311796,0.4880824058073889,PWY-5486,0.5328661659688629,-0.3671338340311374,0.4,0.11428571428571428,0.5447513812154696,0.6198334119126198
0.8731868105152106,0.8283646242819103,PWY-5316,-0.08009959096235172,-0.9800995909623521,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.09559199716073567,0.09984097361086051,PWY-5317,0.22145379174106994,-0.6785462082589304,0.6285714285714286,0.8571428571428571,0.7978519935265559,0.9877780004007212
0.223632989212552,0.22189083426887796,PWY-46,-0.006394371574299562,-0.9063943715742999,0.11428571428571428,1.0,0.2010808606097685,1.0
0.810995524744123,0.7559254561231109,PWY-7335,-0.10747305149536618,-1.0074730514953665,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.5297761710192442,0.27790412329726627,PWY-7090,-1.1335865071302638,-2.033586507130264,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.06958644960411957,0.1120297403193282,PWY-7331,0.6701438080955153,-0.22985619190448503,0.4,0.11428571428571428,0.5447513812154696,0.6198334119126198
0.0008682239971626333,0.0013795735990787751,PWY-7334,0.5480648788552074,-0.351935121144793,0.4,0.4,0.5447513812154696,0.6983002832861189
0.06958644960411957,0.1120297403193282,PWY-7330,0.6701438080955153,-0.22985619190448503,0.4,0.11428571428571428,0.5447513812154696,0.6198334119126198
0.0008682239971626333,0.0013795735990787751,PWY-7333,0.5480648788552074,-0.351935121144793,0.4,0.4,0.5447513812154696,0.6983002832861189
0.4717652383468609,0.2580890663143645,PWY-7336,-1.1023159614191327,-2.002315961419133,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.999990586611105,0.9999656491477185,UDPNAGSYN-PWY,-3.597825929433544e-05,-0.9000359782592947,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.13003885374195975,0.11868292606723478,PWY-5512,-0.14951149564585808,-1.0495114956458584,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.8444572014253081,0.7176174526378131,PWY-5739,-0.2542630868468698,-1.1542630868468702,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.7809284792142641,0.6482117464679586,PWY-5738,-0.2953727135058151,-1.1953727135058154,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.7814096305914578,0.6492204436638744,GDPRHAMSYN-PWY,-0.29375314035574573,-1.1937531403557462,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.7809119605183108,0.6481773473408404,PWY-5740,-0.29543139352164605,-1.1954313935216465,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.9766432472089562,0.9714831548564602,PWY-7318,-0.007756277287658979,-0.9077562772876593,0.05714285714285714,1.0,0.10919158361018826,1.0
0.9998184954024572,0.9995307637456252,DTDPRHAMSYN-PWY,-0.0004152866179666924,-0.900415286617967,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.9766432472089562,0.9714831548564602,PWY-6953,-0.007756277287658979,-0.9077562772876593,0.05714285714285714,1.0,0.10919158361018826,1.0
0.9766432472089562,0.9714831548564602,PWY-7312,-0.007756277287658979,-0.9077562772876593,0.05714285714285714,1.0,0.10919158361018826,1.0
0.9766811001798593,0.9715513248349132,PWY-7316,-0.007710316846734712,-0.9077103168467351,0.05714285714285714,1.0,0.10919158361018826,1.0
0.647961405402237,0.4942128258599088,PWY66-378,-0.4018610507555279,-1.3018610507555284,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.02296501425318947,0.029645399872387627,PWY-7299,-0.8495591696651932,-1.7495591696651935,0.22857142857142856,0.4,0.36117216117216117,0.6983002832861189
4.5961956551781294e-07,1.5458429538790243e-06,PWY66-381,1.3015521023837806,0.40155210238378025,1.0,0.22857142857142856,1.0,0.6198334119126198
5.327602032311144e-05,0.000133343012034044,PWY66-380,1.2227336816421843,0.32273368164218397,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.9999404962200593,0.9999337737106802,PWY-7286,-9.698426191204345e-06,-0.9000096984261916,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.0012876146186711,0.04387296382637632,PWY3DJ-11281,2.937542872052793,2.037542872052793,0.22857142857142856,0.11428571428571428,0.36117216117216117,0.6198334119126198
0.0004258215119686,0.001069599786498225,PWY3DJ-12,1.166606145391297,0.2666061453912967,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.8883554419447132,0.9000026006811888,PWY-6754,0.018549169120612247,-0.8814508308793881,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9999383593478807,0.9998398846080443,PWY-7269,-0.00014208961217648596,-0.9001420896121768,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.9999646738562911,0.9999054563407583,PWY-7268,-8.543946552566278e-05,-0.900085439465526,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.9996621730810734,0.9994749446070909,PWY-5097,-0.0002702351937578594,-0.9002702351937583,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.9807165036038371,0.9872804864574188,PWY-702,0.00967002290191813,-0.8903299770980823,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.06952856316275231,0.1312960870591396,P562-PWY,0.40187142497089656,-0.4981285750291038,0.4,0.8571428571428571,0.5447513812154696,0.9877780004007212
0.8230246318789366,0.7260696742331163,PWY3O-19,-0.18725012979851557,-1.087250129798516,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.8230246318789366,0.7260696742331163,PWY-7230,-0.18725012979851557,-1.087250129798516,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.9999756770330291,0.9999914419988208,PWY-7219,2.2744687958470872e-05,-0.8999772553120419,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9488463350076147,0.8423145257193903,PWY-7227,-0.17951545090604798,-1.0795154509060483,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.39962929665043917,0.6426778809324281,PWY-7216,0.6493796414732494,-0.2506203585267509,0.6285714285714286,0.11428571428571428,0.7978519935265559,0.6198334119126198
0.9999964344559581,0.9999882778223466,CALVIN-PWY,-1.176764907313231e-05,-0.9000117676490735,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.9999042038054545,0.9997242970248222,PWY-5686,-0.0002596103348627416,-0.9002596103348631,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.9999959672725888,0.999995476339673,PWY-7184,-7.082737191606285e-07,-0.9000007082737195,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.9999942644411567,0.999988289616532,PWY-7176,-8.61994786168762e-06,-0.9000086199478621,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.9836561388064053,0.9864311805295234,PWY0-1295,0.004096539685035844,-0.8959034603149645,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.154562380866316,0.16909831489730018,PWY-3982,0.07884302208858118,-0.8211569779114192,0.22857142857142856,0.8571428571428571,0.36117216117216117,0.9877780004007212
0.9967776794071993,0.9956014371993219,PWY-7183,-0.0017067563362169495,-0.9017067563362173,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9927129975479229,0.9959512094789664,PWY-7197,0.004719297317487522,-0.8952807026825128,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9987640176694853,0.9855981120307652,PWY-7199,-0.019527117403678868,-0.9195271174036792,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.9889132471888377,0.9931045042627099,PWY-7205,0.006110975536239087,-0.8938890244637613,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.9830936552421824,0.9850104150241553,PWY-7193,0.002831442003733444,-0.8971685579962669,0.05714285714285714,1.0,0.10919158361018826,1.0
0.9822146564408913,0.970874563329921,PWY-6556,-0.017358251176673195,-0.9173582511766736,0.05714285714285714,1.0,0.10919158361018826,1.0
8.870289318656668e-05,0.0001731364183716994,PWY1F-467,0.7575538282362082,-0.14244617176379215,0.8571428571428571,0.4,0.9436610731831813,0.6983002832861189
0.2296323809440551,0.3195541319198514,PWY-6458,0.3031985093715688,-0.5968014906284316,0.4,0.8571428571428571,0.5447513812154696,0.9877780004007212
0.9999515196612614,0.9998563020206617,NONMEVIPP-PWY,-0.00013738607979980465,-0.9001373860798002,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.0005301205766861332,0.001278736366877575,PWY-5670,1.1007256439339859,0.2007256439339855,1.0,0.22857142857142856,1.0,0.6198334119126198
0.022288705800478703,0.028073564391814222,PWY-7154,-1.4019809532041316,-2.301980953204132,0.22857142857142856,0.4,0.36117216117216117,0.6983002832861189
0.9999973322647957,0.9999891499120627,PHOTOALL-PWY,-1.1804744893279055e-05,-0.9000118047448936,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
5.344017962330333e-05,0.00013147652789080868,PWY-7109,1.0118204640561128,0.11182046405611246,1.0,0.4,1.0,0.6983002832861189
0.0001843921050129787,0.000511210418318475,PWY-7106,1.3680004898473062,0.4680004898473058,0.6285714285714286,0.11428571428571428,0.7978519935265559,0.6198334119126198
0.9766716185193397,0.9715172529782712,PWY-6942,-0.007747419797728999,-0.9077474197977293,0.05714285714285714,1.0,0.10919158361018826,1.0
9.334967604150387e-05,0.000205525042521375,AMMOXID-PWY,1.0246023022872386,0.12460230228723823,1.0,0.11428571428571428,1.0,0.6198334119126198
0.9591421382833989,0.965617903213106,PWY-5744,0.009482067800911306,-0.890517932199089,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9875447847608098,0.9858808841872383,PWY-5743,-0.002461991115745143,-0.9024619911157455,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.24476806398219583,0.20368685669116526,PWY-6131,-0.4645032821082924,-1.3645032821082927,0.11428571428571428,0.4,0.2010808606097685,0.6983002832861189
0.999990978955892,0.9999665934763791,UDPNACETYLGALSYN-PWY,-3.518186981581793e-05,-0.9000351818698161,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.9813078548116776,0.9669052345523834,PWY0-1182,-0.021575678645997565,-0.9215756786459979,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.0003126639864567333,0.0008059614436158501,PWY-6975,1.2102114336846324,0.310211433684632,1.0,0.11428571428571428,1.0,0.6198334119126198
0.00015822655390498145,0.00038330930547255,PWY-7108,1.0655881938617089,0.16558819386170853,1.0,0.22857142857142856,1.0,0.6198334119126198
0.9975727207295275,0.9969387267222638,GLNSYN-PWY,-0.0009204782243535021,-0.9009204782243538,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9942431968390814,0.9897219479872946,GLUGLNSYN-PWY,-0.006581502075570065,-0.9065815020755704,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.0012345166017716,0.00286687372519785,PWY-6965,1.0342110271276805,0.13421102712768018,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.0013133551378039,0.00282828842267885,PWY-6968,0.9737339258435256,0.07373392584352523,1.0,0.22857142857142856,1.0,0.6198334119126198
0.3145541920925645,0.4579076012545432,PWY-5415,0.5417235892804142,-0.35827641071958616,0.4,0.11428571428571428,0.5447513812154696,0.6198334119126198
0.11152778403156223,0.11624277706052799,PWY-5417,0.03268584063703717,-0.8673141593629632,0.6285714285714286,1.0,0.7978519935265559,1.0
0.0035071893923526998,0.0047876381784608,PWY-6183,0.46959434417204093,-0.4304056558279594,0.6285714285714286,0.6285714285714286,0.7978519935265559,0.8724259974259975
0.0012809383296892,0.0016942108422527751,PWY-5427,0.4580142130958045,-0.4419857869041959,0.8571428571428571,0.6285714285714286,0.9436610731831813,0.8724259974259975
0.005069427656443733,0.009985608273013476,TOLUENE-DEG-DIOL-PWY,0.9640614446337192,0.06406144463371888,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.23126277590874125,0.11612177862148382,PWY-6336,-0.9819393870197981,-1.8819393870197985,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.11316689639462914,0.10501066022958953,PWY-6946,-0.34121572427762237,-1.2412157242776227,0.4,1.0,0.5447513812154696,1.0
0.0005252318768915,0.001158398994194525,PWY-6943,0.9608984876333331,0.06089848763333272,1.0,0.4,1.0,0.6983002832861189
0.14872548828214535,0.13637606604284247,PWY-6944,-0.35780269227953987,-1.2578026922795402,0.22857142857142856,0.6285714285714286,0.36117216117216117,0.8724259974259975
0.11378005064292951,0.10549121763010567,PWY-6945,-0.34262334612374534,-1.2426233461237457,0.4,1.0,0.5447513812154696,1.0
0.9999940946778705,0.999982596626239,PENTOSE-P-PWY,-1.6588443198212787e-05,-0.9000165884431985,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.9662235879755574,0.9607149069191794,PWY-6910,-0.008295606365069604,-0.90829560636507,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.9769641430271273,0.9762728233163096,PWY-6893,-0.0010733427405400023,-0.9010733427405404,0.05714285714285714,1.0,0.10919158361018826,1.0
0.9804197079779273,0.9779818635101196,PWY-6890,-0.0036289670426298895,-0.9036289670426303,0.05714285714285714,1.0,0.10919158361018826,1.0
0.9984775231676911,0.9962177270743117,PWY-6891,-0.003269900324482712,-0.9032699003244831,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.2444399581706844,0.3505217434347735,PWY-6883,0.39931366068960505,-0.5006863393103953,0.4,0.6285714285714286,0.5447513812154696,0.8724259974259975
0.006166458739957866,0.007884133031370224,CO2FORM-PWY,0.2857225596551949,-0.6142774403448055,0.11428571428571428,0.4,0.2010808606097685,0.6983002832861189
0.019103984691417,0.018498636001103373,METHANOGENESIS-PWY,-0.10073488929973085,-1.0007348892997312,0.11428571428571428,0.8571428571428571,0.2010808606097685,0.9877780004007212
0.00012989766161565933,0.000310307468977325,PWY-5247,1.135085082744352,0.23508508274435158,0.8571428571428571,0.11428571428571428,0.9436610731831813,0.6198334119126198
0.997166750817415,0.9806087549372441,METH-ACETATE-PWY,-0.024663578569433804,-0.9246635785694342,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.0022373505613075,0.0029602030845504754,PWY-5250,0.245777045998258,-0.6542229540017424,0.4,1.0,0.5447513812154696,1.0
